Date,High,Low,Open,Close,Volume,Adj Close
2010-05-18,36.93571472167969,35.751426696777344,36.711429595947266,36.051429748535156,195669600,31.29409408569336
2010-05-19,36.13142776489258,34.978572845458984,35.64285659790039,35.477142333984375,256431700,30.795610427856445
2010-05-20,34.83571243286133,33.744285583496094,34.55428695678711,33.96571350097656,320728800,29.483631134033203
2010-05-21,34.92856979370117,33.04999923706055,33.2599983215332,34.61714172363281,305972800,30.04909324645996
2010-05-24,35.842857360839844,35.18000030517578,35.325714111328125,35.251426696777344,188559700,30.599679946899414
2010-05-25,35.251426696777344,33.880001068115234,34.19285583496094,35.031429290771484,262001600,30.408720016479492
2010-05-26,36.01856994628906,34.82143020629883,35.72571563720703,34.87285614013672,212663500,30.271060943603516
2010-05-27,36.27000045776367,35.58714294433594,35.79999923706055,36.19285583496094,166570600,31.416881561279297
2010-05-28,37.05714416503906,36.19285583496094,37.05571365356445,36.6971435546875,203903700,31.854618072509766
2010-06-01,37.99142837524414,36.994285583496094,37.09857177734375,37.26142883300781,219118200,32.344444274902344
2010-06-02,37.82857131958008,37.189998626708984,37.79142761230469,37.7071418762207,172137000,32.73133850097656
2010-06-03,37.93571472167969,37.2014274597168,37.88285827636719,37.58856964111328,162526700,32.62841033935547
2010-06-04,37.41428756713867,36.37571334838867,36.887142181396484,36.56571578979492,189576100,31.74051856994629
2010-06-07,37.021427154541016,35.7928581237793,36.8985710144043,35.84857177734375,221735500,31.118024826049805
2010-06-08,36.25714111328125,35.092857360839844,36.17714309692383,35.61857223510742,250192600,30.918376922607422
2010-06-09,35.985713958740234,34.64142990112305,35.924285888671875,34.74285888671875,213657500,30.15821647644043
2010-06-10,35.854286193847656,34.599998474121094,34.977142333984375,35.78714370727539,194089000,31.0647029876709
2010-06-11,36.26571273803711,35.33856964111328,35.461429595947266,36.21571350097656,136439800,31.43671226501465
2010-06-14,37.021427154541016,36.28714370727539,36.56571578979492,36.325714111328125,150740100,31.532217025756836
2010-06-15,37.121429443359375,36.5,36.52000045776367,37.09857177734375,146268500,32.20307922363281
2010-06-16,38.25,37.23285675048828,37.29999923706055,38.17856979370117,195919500,33.14055633544922
2010-06-17,38.985713958740234,38.5,38.657142639160156,38.83856964111328,218213800,33.71346664428711
2010-06-18,39.28571319580078,38.77428436279297,38.89285659790039,39.15285873413086,196155400,33.98627471923828
2010-06-21,39.85857009887695,38.38999938964844,39.66999816894531,38.5957145690918,194122600,33.50265884399414
2010-06-22,39.424285888671875,38.78571319580078,38.880001068115234,39.121429443359375,179315500,33.95899200439453
2010-06-23,39.237144470214844,38.271427154541016,39.22571563720703,38.709999084472656,192114300,33.60186004638672
2010-06-24,39.02857208251953,38.29999923706055,38.71428680419922,38.42856979370117,178569300,33.357574462890625
2010-06-25,38.61000061035156,37.97285842895508,38.58000183105469,38.099998474121094,137485600,33.072357177734375
2010-06-28,38.53571319580078,37.788570404052734,38.13285827636719,38.32857131958008,146237000,33.27075958251953
2010-06-29,37.77000045776367,36.32857131958008,37.73143005371094,36.5957145690918,283336200,31.76656723022461
2010-06-30,36.85285568237305,35.71571350097656,36.672855377197266,35.932857513427734,184863000,31.191194534301758
2010-07-01,36.400001525878906,34.7457160949707,36.32857131958008,35.49714279174805,255724000,30.812978744506836
2010-07-02,35.84714126586914,34.74285888671875,35.78428649902344,35.27714157104492,173460700,30.62200164794922
2010-07-06,36.11428451538086,35.165714263916016,35.85714340209961,35.51856994628906,153808900,30.831567764282227
2010-07-07,36.96714401245117,35.67856979370117,35.78428649902344,36.952857971191406,163639000,32.07658386230469
2010-07-08,37.55714416503906,36.41285705566406,37.49714279174805,36.869998931884766,184536100,32.00467300415039
2010-07-09,37.128570556640625,36.4514274597168,36.698570251464844,37.08856964111328,108330600,32.194393157958984
2010-07-12,37.407142639160156,36.408573150634766,36.932857513427734,36.755714416503906,140719600,31.905466079711914
2010-07-13,36.628570556640625,35.20428466796875,36.61714172363281,35.97142791748047,297731000,31.224660873413086
2010-07-14,36.5428581237793,35.57143020629883,35.62571334838867,36.104286193847656,203011900,31.340002059936523
2010-07-15,36.709999084472656,35.32857131958008,35.461429595947266,35.92142868041992,206216500,31.18126106262207
2010-07-16,36.424285888671875,35.487144470214844,36.16857147216797,35.70000076293945,259964600,30.98906707763672
2010-07-19,35.6971435546875,34.228572845458984,35.6971435546875,35.08285903930664,256119500,30.45336151123047
2010-07-20,36.128570556640625,34.28714370727539,34.70000076293945,35.98428726196289,268737700,31.235824584960938
2010-07-21,37.878570556640625,36.28571319580078,37.869998931884766,36.31999969482422,296417800,31.527236938476562
2010-07-22,37.14285659790039,36.47285842895508,36.81142807006836,37.00285720825195,161329700,32.1199951171875
2010-07-23,37.1971435546875,36.611427307128906,36.727142333984375,37.13428497314453,133347200,32.234066009521484
2010-07-26,37.157142639160156,36.81571578979492,37.14285659790039,37.040000915527344,105137900,32.152225494384766
2010-07-27,37.82857131958008,37.18571472167969,37.26714324951172,37.72571563720703,146192900,32.74745559692383
2010-07-28,37.998573303222656,37.17856979370117,37.66714096069336,37.279998779296875,129996300,32.36054611206055
2010-07-29,37.521427154541016,36.58571243286133,37.244285583496094,36.87285614013672,160951700,32.00714111328125
2010-07-30,37.099998474121094,36.41428756713867,36.55571365356445,36.75,112052500,31.900508880615234
2010-08-02,37.512855529785156,37.08856964111328,37.20571517944336,37.407142639160156,107013900,32.47092056274414
2010-08-03,37.60857009887695,37.060001373291016,37.28714370727539,37.41857147216797,104413400,32.4808464050293
2010-08-04,37.7542839050293,37.18714141845703,37.5485725402832,37.568572998046875,105093800,32.61106872558594
2010-08-05,37.59714126586914,37.22142791748047,37.38999938964844,37.38571548461914,72274300,32.45232009887695
2010-08-06,37.355712890625,36.80428695678711,37.111427307128906,37.15571594238281,111224400,32.25267028808594
2010-08-09,37.45000076293945,37.08142852783203,37.354286193847656,37.39285659790039,75782000,32.458526611328125
2010-08-10,37.2071418762207,36.7928581237793,37.121429443359375,37.058570861816406,112980000,32.16836166381836
2010-08-11,36.52714157104492,35.68714141845703,36.485713958740234,35.74142837524414,155013600,31.02501678466797
