Date,High,Low,Open,Close,Volume,Adj Close
2003-11-13,7.022500038146973,6.927499771118164,7.022500038146973,6.949999809265137,933200,6.1263532638549805
2003-11-14,7.025000095367432,6.857500076293945,6.9375,6.885000228881836,619200,6.069056034088135
2003-11-17,6.849999904632568,6.6875,6.824999809265137,6.724999904632568,876000,5.928018569946289
2003-11-18,6.78000020980835,6.579999923706055,6.712500095367432,6.625,662000,5.839869022369385
2003-11-19,6.675000190734863,6.534999847412109,6.627500057220459,6.599999904632568,862400,5.817831039428711
2003-11-20,6.699999809265137,6.485000133514404,6.5625,6.664999961853027,867600,5.875129699707031
2003-11-21,6.862500190734863,6.650000095367432,6.727499961853027,6.860000133514404,2473600,6.0470194816589355
2003-11-24,7.122499942779541,6.862500190734863,6.862500190734863,7.122499942779541,1724000,6.278410911560059
2003-11-25,7.247499942779541,7.167500019073486,7.21999979019165,7.222499847412109,512000,6.366560459136963
2003-11-26,7.272500038146973,7.005000114440918,7.272500038146973,7.204999923706055,602000,6.351132869720459
2003-11-28,7.255000114440918,7.170000076293945,7.1875,7.190000057220459,245600,6.3379106521606445
2003-12-01,7.300000190734863,7.175000190734863,7.25,7.262499809265137,902800,6.401818752288818
2003-12-02,7.262499809265137,6.965000152587891,7.262499809265137,6.974999904632568,660800,6.14838981628418
2003-12-03,6.974999904632568,6.6875,6.962500095367432,6.712500095367432,1391600,5.9170002937316895
2003-12-04,6.75,6.429999828338623,6.75,6.599999904632568,844800,5.817831039428711
2003-12-05,6.599999904632568,6.204999923706055,6.599999904632568,6.367499828338623,1806800,5.612884998321533
2003-12-08,6.5,6.307499885559082,6.494999885559082,6.40749979019165,1191600,5.648144721984863
2003-12-09,6.534999847412109,6.375,6.462500095367432,6.375,1177600,5.6194963455200195
2003-12-10,6.4375,6.190000057220459,6.4375,6.237500190734863,956400,5.498291969299316
2003-12-11,6.619999885559082,6.25,6.25,6.619999885559082,1138800,5.8354620933532715
2003-12-12,6.787499904632568,6.577499866485596,6.619999885559082,6.662499904632568,782400,5.872924327850342
2003-12-15,6.775000095367432,6.482500076293945,6.762499809265137,6.482500076293945,960400,5.71425724029541
2003-12-16,6.715000152587891,6.382500171661377,6.525000095367432,6.675000190734863,2058000,5.883942604064941
2003-12-17,6.682499885559082,6.512499809265137,6.677499771118164,6.622499942779541,1480000,5.83766508102417
2003-12-18,6.824999809265137,6.622499942779541,6.647500038146973,6.800000190734863,1056000,5.9941301345825195
2003-12-19,6.855000019073486,6.75,6.824999809265137,6.807499885559082,750000,6.000741004943848
2003-12-22,6.809999942779541,6.679999828338623,6.807499885559082,6.809999942779541,650000,6.0029449462890625
2003-12-23,6.892499923706055,6.755000114440918,6.775000095367432,6.885000228881836,577600,6.069056034088135
2003-12-24,6.957499980926514,6.849999904632568,6.9375,6.945000171661377,522000,6.121944904327393
2003-12-26,6.962500095367432,6.912499904632568,6.912499904632568,6.912499904632568,146000,6.093297481536865
2003-12-29,7.019999980926514,6.912499904632568,6.949999809265137,6.985000133514404,497200,6.157204627990723
2003-12-30,6.985000133514404,6.875,6.985000133514404,6.892499923706055,358000,6.075667858123779
2003-12-31,6.980000019073486,6.822500228881836,6.925000190734863,6.822500228881836,624000,6.013962268829346
