Date,High,Low,Open,Close,Volume,Adj Close
2003-10-29,36.79999923706055,36.4900016784668,36.689998626708984,36.54999923706055,5584000.0,19.67080307006836
2003-10-30,36.5,35.5,35.70500183105469,35.880001068115234,10220200.0,19.310211181640625
2003-10-31,37.4900016784668,36.43000030517578,36.5,37.150001525878906,10454800.0,19.99371337890625
2003-11-03,37.5,36.92499923706055,37.275001525878906,36.96500015258789,8630400.0,19.894153594970703
2003-11-04,37.095001220703125,36.724998474121094,36.88999938964844,36.95500183105469,5056600.0,19.888765335083008
2003-11-05,37.025001525878906,36.70000076293945,36.95500183105469,36.834999084472656,3871000.0,19.824174880981445
2003-11-06,37.154998779296875,36.58000183105469,36.78499984741211,37.07500076293945,3762400.0,19.953353881835938
2003-11-07,37.435001373291016,37.07500076293945,37.375,37.275001525878906,3685000.0,20.060991287231445
2003-11-10,37.36000061035156,36.875,37.290000915527344,36.904998779296875,3618200.0,19.861858367919922
2003-11-11,37.150001525878906,36.79499816894531,36.904998779296875,37.07500076293945,2362000.0,19.953353881835938
2003-11-12,37.4900016784668,37.07500076293945,37.07500076293945,37.35499954223633,3702400.0,20.104047775268555
2003-11-13,37.92499923706055,37.380001068115234,37.400001525878906,37.875,6320400.0,20.383901596069336
2003-11-14,37.474998474121094,37.005001068115234,37.25,37.1349983215332,7216200.0,20.378414154052734
2003-11-17,37.1349983215332,36.6349983215332,37.1349983215332,36.79999923706055,4356200.0,20.194576263427734
2003-11-18,37.040000915527344,36.7400016784668,36.900001525878906,36.875,5721000.0,20.235729217529297
2003-11-19,37.220001220703125,36.57500076293945,36.57500076293945,37.099998474121094,4635200.0,20.359207153320312
2003-11-20,37.375,35.56999969482422,35.98500061035156,37.0,4330000.0,20.30433464050293
2003-11-21,37.25,36.70000076293945,37.03499984741211,36.7400016784668,4276200.0,20.16164779663086
2003-11-24,37.27000045776367,36.900001525878906,36.95000076293945,37.0099983215332,4727600.0,20.3098201751709
2003-11-25,37.404998779296875,36.94499969482422,37.01499938964844,37.28499984741211,4382800.0,20.460725784301758
2003-11-26,37.7400016784668,37.34000015258789,37.349998474121094,37.625,5423600.0,20.647310256958008
2003-11-28,37.73500061035156,37.51499938964844,37.73500061035156,37.54999923706055,1973000.0,20.60616111755371
2003-12-01,38.310001373291016,37.625,38.310001373291016,37.849998474121094,6428800.0,20.770784378051758
2003-12-02,38.220001220703125,37.790000915527344,37.79999923706055,37.81999969482422,5209600.0,20.754318237304688
2003-12-03,38.540000915527344,38.03499984741211,38.04999923706055,38.04999923706055,5232800.0,20.880538940429688
2003-12-04,38.92499923706055,38.05500030517578,38.05500030517578,38.810001373291016,5345200.0,21.29759407043457
2003-12-05,39.07500076293945,38.77000045776367,38.79999923706055,39.0,5863400.0,21.401853561401367
2003-12-08,39.32500076293945,38.85499954223633,38.994998931884766,39.30500030517578,7362400.0,21.569236755371094
2003-12-09,39.915000915527344,39.415000915527344,39.67499923706055,39.439998626708984,5398600.0,21.64331817626953
2003-12-10,39.51499938964844,39.244998931884766,39.5,39.34000015258789,6390600.0,21.58844757080078
2003-12-11,39.8650016784668,39.32500076293945,39.42499923706055,39.75,5451600.0,21.813434600830078
2003-12-12,40.224998474121094,39.67499923706055,39.935001373291016,40.125,4521600.0,22.019216537475586
2003-12-15,40.375,39.474998474121094,40.130001068115234,39.474998474121094,6465200.0,21.66252326965332
2003-12-16,40.470001220703125,39.55500030517578,39.55500030517578,40.349998474121094,5588800.0,22.14269256591797
2003-12-17,41.095001220703125,40.474998474121094,40.599998474121094,40.900001525878906,5529600.0,22.444515228271484
2003-12-18,42.064998626708984,41.255001068115234,41.375,41.775001525878906,8533000.0,22.924694061279297
2003-12-19,41.84000015258789,41.58000183105469,41.82500076293945,41.6349983215332,8155400.0,22.847856521606445
2003-12-22,41.720001220703125,41.3650016784668,41.61000061035156,41.67499923706055,4186400.0,22.869808197021484
2003-12-23,41.79999923706055,41.439998626708984,41.67499923706055,41.59000015258789,3513600.0,22.823162078857422
2003-12-24,42.119998931884766,41.56999969482422,41.59000015258789,41.67499923706055,2069600.0,22.869808197021484
2003-12-26,42.125,41.90999984741211,41.92499923706055,41.92499923706055,1484400.0,23.00699806213379
2003-12-29,42.82500076293945,41.57500076293945,42.150001525878906,42.75,5595800.0,23.459733963012695
2003-12-30,43.3650016784668,42.71500015258789,42.724998474121094,43.029998779296875,5159400.0,23.613386154174805
2003-12-31,43.494998931884766,43.02000045776367,43.224998474121094,43.19499969482422,5382200.0,23.703935623168945
